date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2022-08-12,70.0,73.8,60.1,60.1,119133625.0,7864877720.0,199605793.0,0.5968445264511937,,,
2022-08-15,57.0,61.19,56.7,56.82,59475630.0,3509521338.0,199605793.0,0.29796545033139393,-5.457570715474214,,
2022-08-16,56.0,61.66,55.01,60.69,45226222.0,2650930792.0,199605793.0,0.22657770258200874,6.810982048574443,,
2022-08-17,60.35,61.86,56.8,57.64,30965039.0,1814533092.0,199605793.0,0.15513096355875805,-5.02553962761575,,
2022-08-18,57.02,58.79,55.5,57.65,20379982.0,1172481799.0,199605793.0,0.10210115494994677,0.017349063150584598,58.58,
2022-08-19,58.01,59.1,54.02,54.26,19856238.0,1121274065.0,199605793.0,0.09947726316740717,-5.8803122289679095,57.412,
2022-08-22,54.0,56.96,53.95,56.35,17120114.0,961875912.0,199605793.0,0.08576962493267919,3.8518245484703284,57.318000000000005,
2022-08-23,55.93,60.83,55.8,59.87,21665593.0,1282497748.0,199605793.0,0.10854190489351179,6.246672582076296,57.153999999999996,
2022-08-24,59.3,60.96,57.23,58.75,12285793.0,719144880.0,199605793.0,0.061550282761582975,-1.8707198931017133,57.376,
2022-08-25,59.01,59.3,54.35,55.3,13214891.0,738634614.0,199605793.0,0.06620494726823885,-5.8723404255319185,56.90599999999999,
2022-08-26,54.81,55.94,50.0,50.2,21365287.0,1117262543.0,199605793.0,0.1070374094803952,-9.22242314647377,56.09400000000001,
2022-08-29,49.04,51.27,48.69,49.09,11626638.0,577106090.0,199605793.0,0.05824799884440228,-2.2111553784860516,54.64200000000001,
2022-08-30,49.02,52.77,48.92,51.74,16427156.0,845275467.0,199605793.0,0.08229799222310145,5.398248115705839,53.016,
2022-08-31,52.0,53.76,50.0,50.18,12120606.0,626793711.0,199605793.0,0.060722716599713115,-3.015075376884424,51.302,
2022-09-01,57.1,59.8,53.85,54.47,44421194.0,2548811140.0,199605793.0,0.22254461322172148,8.54922279792747,51.136,
2022-09-02,54.91,59.8,54.91,56.1,26976389.0,1543447779.0,199605793.0,0.13514832708287178,2.9924729208738787,52.315999999999995,
2022-09-05,55.1,55.62,51.27,52.17,20327715.0,1082191562.0,199605793.0,0.10183930383222896,-7.005347593582889,52.932,
2022-09-06,52.95,53.58,51.34,53.3,12381516.0,649731420.0,199605793.0,0.06202984299158091,2.1659957830170606,53.24399999999999,
2022-09-07,53.6,57.29,53.3,54.87,14913190.0,826665169.0,199605793.0,0.07471321235651712,2.945590994371483,54.181999999999995,
2022-09-08,54.86,57.2,54.51,56.62,12792981.0,721847522.0,199605793.0,0.06409123105961158,3.189356661199194,54.612,55.3085
2022-09-09,57.01,57.48,54.92,55.8,6704055.0,375469782.0,199605793.0,0.033586475117984176,-1.4482515012363084,54.552,55.093500000000006
2022-09-13,56.19,58.22,55.58,55.81,7799766.0,441953878.0,199605793.0,0.03907584986774407,0.01792114695340352,55.279999999999994,55.04299999999999
2022-09-14,55.0,59.49,54.33,59.21,14025063.0,807139020.0,199605793.0,0.07026380742366531,6.092098190288486,56.462,54.96900000000001
2022-09-15,58.51,61.4,55.8,56.2,16768023.0,978247438.0,199605793.0,0.08400569316142042,-5.083600743117711,56.727999999999994,54.897000000000006
2022-09-16,55.89,65.2,55.67,62.6,27395163.0,1703335364.0,199605793.0,0.13724633232463349,11.387900355871894,57.924,55.144499999999994
2022-09-19,62.6,68.03,62.08,62.87,21933351.0,1416638945.0,199605793.0,0.10988333890690237,0.431309904153343,59.338,55.575
2022-09-20,63.5,64.88,61.01,62.71,11899013.0,747926762.0,199605793.0,0.059612563448997694,-0.25449339907746005,60.717999999999996,55.892999999999994
2022-09-21,62.5,63.0,60.06,60.81,10193140.0,626149854.0,199605793.0,0.05106635357020926,-3.0298198054536707,61.038,55.94
2022-09-22,60.58,65.59,60.4,63.34,11563234.0,732528779.0,199605793.0,0.05793035275283819,4.160499917776672,62.465999999999994,56.169500000000006
2022-09-23,62.79,64.34,60.8,61.12,10718889.0,665991854.0,199605793.0,0.053700290151398565,-3.5048942216608925,62.17,56.4605
2022-09-26,60.31,62.36,59.33,60.3,9431701.0,571944927.0,199605793.0,0.047251639635529016,-1.34162303664922,61.65599999999999,56.965500000000006
2022-09-27,60.3,61.75,58.11,61.75,10398608.0,623078362.0,199605793.0,0.05209572249238277,2.4046434494195745,61.464,57.5985
2022-09-28,60.8,61.05,57.37,58.19,10687492.0,629618802.0,199605793.0,0.053542995117381184,-5.765182186234819,60.94,57.92100000000001
2022-09-29,58.92,61.58,58.0,60.9,10062079.0,606463548.0,199605793.0,0.050409754390244574,4.6571575872143,60.452,58.456999999999994
2022-09-30,60.78,61.98,58.81,58.82,7163333.0,430264403.0,199605793.0,0.03588740032209386,-3.415435139573064,59.992,58.6745
2022-10-10,55.9,55.9,47.06,47.06,17192303.0,820001057.0,199605793.0,0.08613128277294037,-19.993199591975518,57.34400000000001,58.222500000000004
2022-10-11,45.97,46.45,37.73,38.0,42514760.0,1682176638.0,199605793.0,0.21299361787560944,-19.252018699532513,52.59400000000001,57.513999999999996
2022-10-12,37.19,39.03,36.22,38.55,34500124.0,1298749951.0,199605793.0,0.17284129624434297,1.4473684210526194,48.666,56.7765
2022-10-13,37.8,40.64,37.45,38.8,27786701.0,1084160627.0,199605793.0,0.1392078886207476,0.6485084306095956,44.245999999999995,55.973
2022-10-14,39.2,39.46,37.49,38.92,26473453.0,1023812555.0,199605793.0,0.13262868077180506,0.309278350515485,40.266,55.088
2022-10-17,38.11,41.2,38.03,40.58,31442274.0,1243877315.0,199605793.0,0.1575218510817469,4.265159301130517,38.97,54.327
2022-10-18,40.15,40.49,39.35,39.76,17666665.0,703154618.0,199605793.0,0.08850777692609352,-2.0206998521439146,39.321999999999996,53.5245
2022-10-19,39.49,40.17,37.6,37.8,21493781.0,827730571.0,199605793.0,0.10768114831216347,-4.929577464788737,39.172000000000004,52.45399999999999
2022-10-20,37.4,41.86,37.2,39.7,38089292.0,1504568225.0,199605793.0,0.19082257797998878,5.026455026455046,39.352,51.629
2022-10-21,39.0,39.0,37.8,38.35,20923505.0,802884397.0,199605793.0,0.10482413704295647,-3.400503778337538,39.238,50.4165
2022-10-24,38.35,39.99,38.29,38.8,20343718.0,797056346.0,199605793.0,0.10191947685606499,1.1734028683181075,38.882,49.213
2022-10-25,38.59,39.76,37.76,38.89,16350062.0,636333812.0,199605793.0,0.08191176094773962,0.23195876288659711,38.708000000000006,48.022
2022-10-26,39.11,40.3,38.1,39.94,23138719.0,914894684.0,199605793.0,0.11592208147986967,2.6999228593468594,39.136,46.978500000000004
2022-10-27,40.45,40.5,38.68,39.4,25173627.0,992040058.0,199605793.0,0.1261167154602572,-1.3520280420630915,39.076,45.7815
2022-10-28,39.26,40.37,38.8,38.95,21378750.0,849788381.0,199605793.0,0.10710485742265005,-1.1421319796954155,39.196,44.673
2022-10-31,39.18,46.29,39.11,44.68,40248329.0,1706268668.0,199605793.0,0.2016390826893486,14.711168164313214,40.372,43.892
2022-11-01,44.0,46.15,43.89,45.07,23373920.0,1047777884.0,199605793.0,0.11710040900466251,0.8728737690241628,41.608000000000004,43.058
2022-11-02,45.09,46.2,44.21,44.58,18341068.0,829035558.0,199605793.0,0.09188645141175837,-1.08719769247837,42.536,42.3775
2022-11-03,44.57,45.47,43.61,44.91,18195328.0,812521015.0,199605793.0,0.09115631228197871,0.7402422611036297,43.638,41.578
2022-11-04,44.11,44.87,43.1,44.34,19257466.0,846804672.0,199605793.0,0.09647749051050838,-1.26920507682029,44.715999999999994,40.854
2022-11-07,44.0,44.25,42.58,43.59,19138619.0,832188380.0,199605793.0,0.09588208193937538,-1.691474966170503,44.498,40.6805
2022-11-08,43.58,48.13,43.58,47.03,31993667.0,1472975056.0,199605793.0,0.1602842608881597,7.891718284010096,44.89,41.132
2022-11-09,47.0,50.37,46.97,49.39,25901582.0,1272265032.0,199605793.0,0.12976367875255004,5.018073570061654,45.852000000000004,41.67399999999999
2022-11-10,48.7,49.3,46.09,46.25,19736091.0,933546960.0,199605793.0,0.09887534175924444,-6.357562259566718,46.120000000000005,42.046499999999995
2022-11-11,47.88,47.9,46.01,46.6,14390587.0,672521789.0,199605793.0,0.07209503684093978,0.756756756756749,46.572,42.4305
2022-11-14,46.68,46.8,44.54,45.6,11937612.0,540066211.0,199605793.0,0.0598059396001598,-2.145922746781115,46.974000000000004,42.6815
2022-11-15,45.6,48.55,45.13,47.56,13827590.0,657139742.0,199605793.0,0.06927449244922466,4.29824561403509,47.08,43.0715
2022-11-16,47.95,47.95,45.56,45.77,11987054.0,557343153.0,199605793.0,0.06005363782202453,-3.763666947014299,46.356,43.470000000000006
2022-11-17,45.46,47.38,44.7,46.89,11383354.0,523903870.0,199605793.0,0.05702917650290841,2.447017697181564,46.484,43.8295
2022-11-18,46.51,47.38,45.42,45.75,9000789.0,417400502.0,199605793.0,0.045092824535408145,-2.4312220089571346,46.314,44.1995
2022-11-21,45.11,46.39,45.11,45.74,6045714.0,276224993.0,199605793.0,0.03028826923875902,-0.021857923497259346,46.342,44.5465
2022-11-22,45.68,46.98,45.0,45.53,9095430.0,419672224.0,199605793.0,0.04556696408104749,-0.4591167468299129,45.936,44.8785
2022-11-23,45.58,45.91,41.99,43.6,14601665.0,635739254.0,199605793.0,0.07315251115983393,-4.238963320887324,45.501999999999995,45.0615
2022-11-24,43.56,44.67,43.42,43.98,7556608.0,333019783.0,199605793.0,0.037857658770454626,0.8715596330275188,44.92,45.2905
2022-11-25,43.6,45.15,43.02,43.46,7923905.0,347969584.0,199605793.0,0.03969777069546273,-1.182355616189168,44.462,45.516
2022-11-28,42.7,43.59,41.66,41.91,9961786.0,420936704.0,199605793.0,0.049907299033149805,-3.566497929130241,43.696000000000005,45.377500000000005
2022-11-29,41.85,42.72,41.58,42.12,8446791.0,356285617.0,199605793.0,0.042317364005562706,0.5010737294201872,43.013999999999996,45.230000000000004
2022-11-30,42.18,42.3,41.06,41.44,8475504.0,352186874.0,199605793.0,0.04246121253605099,-1.614434947768284,42.581999999999994,45.073
2022-12-01,42.09,43.5,41.96,42.71,10637205.0,454048685.0,199605793.0,0.053291063551447124,3.0646718146718266,42.327999999999996,44.963
2022-12-02,42.4,44.5,42.31,43.25,9510821.0,413982127.0,199605793.0,0.04764802091690796,1.2643409037696118,42.286,44.908500000000004
2022-12-05,43.88,44.17,42.92,43.65,6706085.0,291481629.0,199605793.0,0.03359664516349984,0.9248554913294793,42.634,44.911500000000004
2022-12-06,43.15,46.5,43.15,45.07,13244351.0,595768888.0,199605793.0,0.06635253817508192,3.2531500572737793,43.224000000000004,44.8135
2022-12-07,45.0,45.74,44.58,45.2,6987422.0,315216789.0,199605793.0,0.03500610826460332,0.2884402041269274,43.976,44.604
2022-12-08,45.0,46.15,44.6,45.28,7556530.0,343351316.0,199605793.0,0.03785726800023284,0.1769911504424737,44.489999999999995,44.5555
2022-12-09,45.14,46.77,45.04,45.75,12336370.0,565127074.0,199605793.0,0.061803667191162134,1.037985865724389,44.989999999999995,44.513
2022-12-12,45.36,47.35,44.95,46.21,8902193.0,411998516.0,199605793.0,0.0445988709355745,1.0054644808743296,45.501999999999995,44.5435
2022-12-13,46.03,46.33,44.8,44.89,6796636.0,307762781.0,199605793.0,0.03405029432186871,-2.856524561783169,45.466,44.41
2022-12-14,46.42,46.65,44.6,44.61,6806794.0,309861997.0,199605793.0,0.03410118462844412,-0.6237469369570037,45.348,44.352
2022-12-15,44.26,45.63,44.12,44.24,6114217.0,273874556.0,199605793.0,0.03063146068110358,-0.8294104460883189,45.14,44.2195
2022-12-16,44.26,44.26,42.85,43.11,6226726.0,269181068.0,199605793.0,0.031195116666779304,-2.5542495479204397,44.612,44.0875
2022-12-19,43.05,43.28,41.6,41.84,4817118.0,203037725.0,199605793.0,0.02413315729769426,-2.94595221526327,43.738,43.8925
2022-12-20,41.96,42.42,41.43,41.83,3675107.0,153829833.0,199605793.0,0.01841182535218304,-0.02390057361377762,43.126,43.707499999999996
2022-12-21,41.83,41.84,40.2,40.51,4578371.0,186957447.0,199605793.0,0.022937064757434168,-3.155629930671766,42.306,43.553
2022-12-22,40.8,40.96,39.7,39.76,3739417.0,150310932.0,199605793.0,0.01873401039016939,-1.8513947173537382,41.410000000000004,43.342
2022-12-23,39.6,40.38,39.25,40.08,4174819.0,166147177.0,199605793.0,0.02091531982741603,0.8048289738430636,40.803999999999995,43.173
2022-12-26,40.08,41.56,40.06,41.2,4632977.0,189889442.0,199605793.0,0.023210633971930864,2.794411177644718,40.676,43.1375
2022-12-27,41.22,41.7,40.55,41.33,4279635.0,176270018.0,199605793.0,0.02144043484749964,0.31553398058250526,40.576,43.098
2022-12-28,41.3,41.3,40.32,40.48,2904206.0,118129881.0,199605793.0,0.014549707983675605,-2.0566174691507455,40.57,43.05
2022-12-29,40.6,41.13,40.08,40.6,3400797.0,138240049.0,199605793.0,0.017037566640162594,0.29644268774704496,40.738,42.9445
2022-12-30,40.84,41.18,40.08,40.12,3035871.0,122961863.0,199605793.0,0.015209333127921793,-1.1822660098522286,40.745999999999995,42.788
2023-01-03,40.8,42.45,40.23,42.02,10156035.0,421831598.0,205062593.00000003,0.04952651213183478,4.735792622133617,40.91,42.7065
2023-01-04,42.15,42.88,41.0,41.05,7127159.0,297475706.0,205062593.00000003,0.03475601715423544,-2.3084245597334796,40.854,42.5055
2023-01-05,41.01,41.66,40.4,41.47,7097100.0,291855194.0,205062593.00000003,0.03460943264284188,1.0231425091351998,41.052,42.319
2023-01-06,41.29,43.43,41.01,42.37,10236740.0,435087445.0,205062593.00000003,0.049920074891474715,2.170243549553885,41.40599999999999,42.173500000000004
2023-01-09,42.38,42.96,41.24,41.99,5645296.0,237664185.0,205062593.00000003,0.027529623601316694,-0.8968609865470767,41.78,41.9855
2023-01-10,42.33,43.28,42.03,42.21,4760041.0,202012941.0,205062593.00000003,0.023212624644807837,0.5239342700642968,41.818,41.7855
2023-01-11,42.16,43.04,41.43,41.49,5411156.0,228692134.0,205062593.00000003,0.026387825886898832,-1.7057569296375252,41.906000000000006,41.615500000000004
2023-01-12,41.53,41.59,40.63,40.71,5112671.0,209172778.0,205062593.00000003,0.024932245931367888,-1.8799710773680478,41.754,41.4205
2023-01-13,40.86,41.17,40.2,40.62,4229160.0,171605164.0,205062593.00000003,0.020623751695171434,-0.2210759027266085,41.404,41.2395
2023-01-16,40.4,41.88,40.3,41.61,6798306.0,281434530.0,205062593.00000003,0.03315234583032898,2.4372230428360453,41.327999999999996,41.1645
2023-01-17,42.48,42.8,40.3,41.8,9272945.0,387756030.0,205062593.00000003,0.04522007092731924,0.45662100456620447,41.245999999999995,41.1625
2023-01-18,41.9,42.5,41.13,41.99,7488689.0,312223391.0,205062593.00000003,0.03651903982312366,0.454545454545463,41.346000000000004,41.1705
2023-01-19,41.75,45.44,41.74,44.9,15061008.0,664804400.0,205062593.00000003,0.07344590634333781,6.9302214813050655,42.184000000000005,41.39
2023-01-20,44.64,45.4,44.41,44.98,7104606.0,318697189.0,205062593.00000003,0.034646036100791915,0.17817371937638438,43.056,41.650999999999996
2023-01-30,45.3,45.6,43.98,44.2,7953849.0,354714530.0,205062593.00000003,0.03878742038534546,-1.734104046242757,43.574,41.857
2023-01-31,44.1,44.47,42.63,43.01,8731889.0,377221707.0,205062593.00000003,0.04258157898159416,-2.692307692307705,43.815999999999995,41.9475
2023-02-01,43.11,43.88,42.86,43.8,6521100.0,283660203.0,205062593.00000003,0.031800534191040876,1.836782143687521,44.178,42.071000000000005
2023-02-02,44.22,46.8,44.11,45.78,15271859.0,696230606.0,205062593.00000003,0.0744741338562904,4.520547945205489,44.354,42.336
2023-02-03,45.47,47.7,44.75,47.68,13827056.0,637991679.0,205062593.00000003,0.0674284656100101,4.15028396679773,44.894,42.69
2023-02-06,47.77,50.02,46.38,49.1,22382702.0,1083392537.0,205062593.00000003,0.10915058506063072,2.9781879194630934,45.874,43.138999999999996
2023-02-07,48.4,51.51,48.19,49.66,16643405.0,827818557.0,205062593.00000003,0.08116255996041169,1.140529531568224,47.204,43.521
2023-02-08,49.99,50.78,47.1,47.23,12611675.0,611252729.0,205062593.00000003,0.06150158746895392,-4.893274265002012,47.89,43.83
2023-02-09,46.99,55.3,46.46,53.51,25652346.0,1315383500.0,205062593.00000003,0.1250951995910829,13.296633495659549,49.436,44.432
2023-02-10,53.0,53.5,50.44,50.59,19174837.0,994449209.0,205062593.00000003,0.09350723951881364,-5.456923939450564,50.017999999999994,44.843
2023-02-13,51.0,54.72,50.3,52.52,22827718.0,1199039592.0,217246612.0,0.10507744074738436,3.8149831982605242,50.702,45.3695
2023-02-14,53.83,55.36,52.49,53.17,19995512.0,1074217965.0,217246612.0,0.09204061603501554,1.2376237623762387,51.403999999999996,45.9175
2023-02-15,53.16,57.01,51.37,56.21,25229176.0,1370536043.0,217246612.0,0.1161315049645055,5.717509873989091,53.2,46.653499999999994
2023-02-16,55.03,56.68,50.91,51.5,25265968.0,1353213407.0,217246612.0,0.11630086088523213,-8.379291940935774,52.798,47.193
2023-02-17,51.2,51.96,48.0,48.43,18698443.0,925281356.0,217246612.0,0.08607012476677887,-5.961165048543693,52.366,47.5835
2023-02-20,48.51,52.48,48.03,51.9,19512588.0,982466662.0,217246612.0,0.08981768608663043,7.164980384059461,52.242000000000004,48.098
2023-02-21,51.18,52.19,49.01,49.99,15347519.0,773253646.0,217246612.0,0.07064560804290011,-3.680154142581882,51.605999999999995,48.50750000000001
2023-02-22,49.5,50.97,49.01,50.17,10058181.0,502752894.0,217246612.0,0.0462984481433478,0.36007201440289016,50.398,48.9165
2023-02-23,50.32,51.43,49.6,50.18,10337473.0,521682392.0,217246612.0,0.047584047018417945,0.019932230416586094,50.134,49.180499999999995
2023-02-24,51.0,55.18,51.0,52.03,26321697.0,1393592159.0,217246612.0,0.12116044875305121,3.6867277799920384,50.854,49.533
2023-02-27,52.03,52.69,49.6,50.48,17493609.0,891091817.0,217246612.0,0.08052419708160972,-2.9790505477609197,50.57,49.847
2023-02-28,51.6,53.35,50.3,51.88,16999869.0,880179863.0,217246612.0,0.07825148039592902,2.77337559429478,50.948,50.2905
2023-03-01,51.4,54.4,51.4,53.5,19242737.0,1020834096.0,217246612.0,0.08857554473622815,3.122590593677721,51.614,50.7755
2023-03-02,52.98,54.35,52.51,53.03,14756757.0,787166649.0,217246612.0,0.06792629290807997,-0.8785046728971957,52.184000000000005,51.138
2023-03-03,54.09,56.66,50.88,55.31,35490448.0,1920405993.0,217246612.0,0.16336479392369074,4.299453139732234,52.839999999999996,51.51950000000001
2023-03-06,54.9,56.99,54.22,55.39,25829321.0,1436859898.0,217246612.0,0.11889401064629722,0.14463930573132,53.822,51.834
2023-03-07,54.75,55.28,52.18,52.26,17592305.0,937887725.0,217246612.0,0.08097850105943194,-5.65083950171511,53.898,51.964
2023-03-08,52.31,53.79,52.25,53.16,11641059.0,616719759.0,217246612.0,0.05358453645297815,1.7221584385763489,53.830000000000005,52.2605
2023-03-09,52.88,53.94,51.73,52.89,12756681.0,676259881.0,217246612.0,0.0587198156167333,-0.5079006772009009,53.802,52.229499999999994
2023-03-10,52.5,53.82,52.35,52.35,12375061.0,657116017.0,217246612.0,0.0569631944363763,-1.0209869540555805,53.209999999999994,52.317499999999995
2023-03-13,51.99,53.8,51.8,53.55,11540251.0,612110006.0,217246612.0,0.05312051080455975,2.2922636103151817,52.842,52.36900000000001
2023-03-14,52.97,56.0,52.83,55.0,18935935.0,1034213160.0,217246612.0,0.08716331557796629,2.7077497665733086,53.39,52.4605
2023-03-15,55.41,55.78,53.5,53.63,12214280.0,666505061.0,217246612.0,0.05622310924692349,-2.490909090909088,53.484,52.331500000000005
2023-03-16,52.87,54.17,52.5,53.03,8866895.0,472129964.0,217246612.0,0.04081488276558255,-1.1187768040275992,53.512,52.408
2023-03-17,53.9,59.58,53.72,57.5,28810286.0,1631353525.0,217246612.0,0.13261558251596578,8.4291910239487,54.541999999999994,52.8615
2023-03-20,57.78,62.4,56.92,60.42,26259928.0,1571529730.0,217246612.0,0.12087612210955907,5.078260869565221,55.916,53.2875
2023-03-21,60.11,63.38,58.99,61.6,22530673.0,1374975909.0,217246612.0,0.1037101236819288,1.9529956967891504,57.236000000000004,53.867999999999995
2023-03-22,61.18,66.9,60.0,65.93,26010186.0,1671458284.0,217246612.0,0.1197265437676883,7.029220779220791,59.696000000000005,54.65599999999999
2023-03-23,64.6,70.44,63.8,66.2,30018975.0,1995807883.0,217246612.0,0.1381792550118112,0.4095252540573302,62.33,55.45700000000001
2023-03-24,66.87,68.18,63.8,66.25,25566062.0,1685270180.0,217246612.0,0.11768221269199816,0.07552870090634656,64.08,56.168000000000006
2023-03-27,65.2,67.5,60.6,63.26,35621836.0,2273438260.0,217246612.0,0.16396958126094965,-4.513207547169817,64.648,56.807
2023-03-28,64.15,66.55,62.5,64.9,29420458.0,1900111823.0,217246612.0,0.13542424311777068,2.5924754979449904,65.308,57.45799999999999
2023-03-29,64.03,77.88,64.0,74.5,57175949.0,4082687605.0,217246612.0,0.2631845370274405,14.791987673343598,67.022,58.507999999999996
2023-03-30,75.16,81.5,74.13,76.5,53166112.0,4080936272.0,217246612.0,0.24472700177252937,2.684563758389258,69.082,59.68150000000001
2023-03-31,75.0,77.77,71.8,77.17,40805292.0,3052062314.0,217246612.0,0.18782935956672134,0.8758169934640625,71.26599999999999,60.7745
2023-04-03,77.4,87.27,76.3,84.8,43563012.0,3543190872.0,217246612.0,0.20052332047415314,9.88726188933522,75.574,62.24499999999999
2023-04-04,82.2,90.9,80.8,85.88,36598984.0,3127354050.0,217246612.0,0.1684674557778604,1.2735849056603854,79.77000000000001,63.926
2023-04-06,83.38,87.58,80.99,81.23,33733505.0,2835303091.0,217246612.0,0.1552774733260282,-5.414531904983688,81.116,65.32950000000001
2023-04-07,82.07,83.47,79.7,81.65,24152646.0,1974814998.0,217246612.0,0.11117616876805425,0.5170503508556079,82.146,66.7675
2023-04-10,80.5,81.63,73.62,74.8,36819589.0,2849644674.0,217246612.0,0.16948291465185197,-8.389467238211889,81.672,67.89000000000001
2023-04-11,75.61,77.02,71.95,76.0,28457504.0,2138543412.0,217246612.0,0.13099170448743291,1.6042780748663166,79.912,69.0125
2023-04-12,75.39,84.5,73.78,82.69,39422530.0,3141038543.0,217246612.0,0.1814644179583339,8.802631578947363,79.274,70.39699999999999
2023-04-13,81.0,83.95,75.18,76.22,30601158.0,2421505706.0,217246612.0,0.14085908046289808,-7.824404401983309,78.272,71.5265
2023-04-14,78.12,78.45,73.1,77.04,25692358.0,1958140560.0,217246612.0,0.11826356122874772,1.0758331146680788,77.35,72.727
2023-04-17,76.5,81.5,75.2,80.13,23928710.0,1883998038.0,217246612.0,0.11014537708878055,4.010903426791268,78.41600000000001,73.8585
2023-04-18,79.0,84.5,76.15,82.6,30598442.0,2491393153.0,217246612.0,0.14084657854180943,3.0824909522026767,79.736,74.9675
2023-04-19,82.0,99.0,82.0,90.55,47687417.0,4295783187.0,217246612.0,0.21950821953439717,9.624697336561749,81.308,76.415
2023-04-20,93.8,98.5,91.48,97.3,38232090.0,3637961448.0,217246612.0,0.1759847467724836,7.454445057979009,85.524,77.9835
2023-04-21,95.15,95.15,88.18,91.39,30396102.0,2793013280.0,217246612.0,0.13991519462683266,-6.073997944501541,88.39399999999999,79.243
2023-04-24,91.39,91.74,84.57,89.27,26143439.0,2309277255.0,217246612.0,0.12033991581880227,-2.3197286355181146,90.222,80.39399999999999
2023-04-25,89.0,102.0,86.71,98.75,38669637.0,3722020982.0,217246612.0,0.17799880349802646,10.619469026548668,93.452,82.1685
2023-04-26,97.0,101.29,88.7,92.49,34412708.0,3237544595.0,217246612.0,0.1584038880201271,-6.339240506329125,93.84,83.54799999999999
2023-04-27,90.08,95.0,84.35,87.3,30543673.0,2699243788.0,217246612.0,0.14059447334442204,-5.611417450535194,91.84,84.188
2023-04-28,87.01,95.0,86.5,94.15,27101882.0,2487725121.0,217246612.0,0.12475169002865738,7.846506300114564,92.392,85.0705
2023-05-04,92.66,94.97,88.91,92.15,17355077.0,1588386780.0,217246612.0,0.07988652545706904,-2.1242697822623446,92.968,85.8195
2023-05-05,92.08,98.99,89.3,92.24,23336494.0,2199261280.0,217246612.0,0.10741936909929808,0.09766684753118593,91.66600000000001,86.1915
2023-05-08,91.8,94.2,85.84,88.66,17965549.0,1611961200.0,217246612.0,0.08269656697799273,-3.8811795316565423,90.9,86.3305
2023-05-09,88.67,93.0,85.88,88.9,17379548.0,1560431221.0,217246612.0,0.07999916702958755,0.27069704489059987,91.22,86.714
2023-05-10,87.28,89.86,76.8,77.49,33203166.0,2692848160.0,217246612.0,0.15283628911092065,-12.834645669291344,87.888,86.506
2023-05-11,77.77,78.95,75.5,75.95,17526488.0,1347356317.0,217246612.0,0.0806755412139638,-1.9873532068653943,84.648,86.5635
2023-05-12,75.95,78.18,74.42,74.42,13121997.0,1000634745.0,217246612.0,0.06040138844604859,-2.014483212639895,81.08399999999999,86.4845
