"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.223642733008593,0.245501008421245,0.159894868564915,0.112073201109805,0.171464665833908,0.146309543945109,0.12258399323375,0.0866919419419633,0.206648702032176,0.11068663541861,0.229623300466485,0.172499374893153,0.106539178653167,0.242248365757172,0.15033650034715,0.282766110533762,0.179550099933857,0.0460283368408813
0.22189751358081,0.243527779461881,0.158781786181302,0.111393083365474,0.170240962938724,0.145323661786619,0.121812472447608,0.0862218249209129,0.205077079457935,0.110018395677731,0.227816206457075,0.171265681720209,0.105906205894991,0.240309385440675,0.149313230489074,0.280393135862683,0.178247921790897,0.0458520852558227
0.219716084261868,0.241076067966303,0.157356132843576,0.110493535919203,0.168682207698868,0.144051631853492,0.120801018644298,0.085581868330129,0.203102153622726,0.109133432396453,0.225561330674665,0.169694926594018,0.105064606169934,0.237898209345978,0.147995977588524,0.277469739528992,0.176594991854826,0.0455856896027929
0.217071279787216,0.238116435621842,0.155597591602466,0.109359654591793,0.166766812817719,0.142474646813961,0.119533512867246,0.0847601729503666,0.200698550984395,0.108017002846785,0.222830882528455,0.167765409257855,0.104000121428461,0.234985735271999,0.146365484717282,0.273962681555735,0.17456884286651,0.0452223488749334
0.214048610079128,0.234743051598658,0.153566589940283,0.108033267000762,0.164559736568788,0.14064782817716,0.118055851073707,0.0837887986771872,0.197945068373218,0.106710398903418,0.219712738505923,0.165542493692192,0.102752442426143,0.231664842175005,0.144478444516347,0.269980951275263,0.172237605521451,0.0447786986735258
0.210852550288717,0.231180436299339,0.15140917585375,0.106616633444053,0.16221762688039,0.138704780215501,0.116479913787039,0.0827467864349821,0.195030600155024,0.105314611970312,0.216416857760079,0.163183775897479,0.101418765363957,0.228157067284845,0.142472149493547,0.265783254206711,0.169765336602283,0.0442966257361302
0.207795017086068,0.2277706623908,0.149349130751442,0.10526718320289,0.159980284589711,0.136850458846218,0.114977735405231,0.0817562360584907,0.192243596779405,0.103985143619076,0.21326341075882,0.160930488802904,0.100148824202953,0.224799997702591,0.140557137622342,0.26176301141995,0.167403025275249,0.0438413843925384
0.205270624713262,0.224946081288383,0.147670542819791,0.104185500520378,0.158151916330092,0.135345290510106,0.113768307610471,0.0809731274705636,0.18994928081163,0.102920147228938,0.210657344156158,0.159088636880603,0.0991334974150337,0.222020373877942,0.139000853691038,0.258416753597341,0.165468921011141,0.0434968771833792
0.203726962141557,0.223196631082484,0.146696711183479,0.103600658150416,0.157078477087445,0.13448590721201,0.113101503760662,0.0805760454146852,0.188562228966124,0.102345947236401,0.209057846045515,0.158006198945675,0.0985908824124312,0.220301839685554,0.138107841962114,0.256306356235103,0.164324783640798,0.0433597645627555
0.203638487589725,0.223041153050776,0.146771548276559,0.103757236899502,0.157127711358693,0.134588146254676,0.113243865307514,0.0807561721636989,0.188522269781129,0.102504221274364,0.208951535276146,0.15805304754408,0.0987539639332107,0.220156642657795,0.138202272534112,0.25602595775081,0.164354972829474,0.0435342008139624
0.205489867018271,0.225009091696612,0.148247695708707,0.104907022407608,0.158676402164533,0.135976183775449,0.114469511909359,0.081710882488042,0.190279095881741,0.103643800706921,0.210835351662489,0.159608120434843,0.0998627248879537,0.222107577838984,0.139616773245886,0.258180866154334,0.165953091225762,0.0441284622719697
0.209770153618153,0.229634090120613,0.151482403583826,0.107306153282467,0.162105942403016,0.138978775261712,0.117057011396144,0.0836415611318333,0.194286897232788,0.106017855421811,0.215210575702696,0.163054964387493,0.102161440746363,0.226681670106327,0.142688563177666,0.263380157669365,0.169517340428444,0.0452538254529073
0.216974787830232,0.237456153769414,0.156839040452493,0.111216245766912,0.167803935405179,0.143930657960898,0.121290590868523,0.0867545133745836,0.201006232511785,0.109885007008048,0.222584873580412,0.168783343799694,0.10589975821689,0.234412313669532,0.147760887077378,0.272239115754945,0.175452184371321,0.0470251106527792
0.227608980458072,0.249025323306843,0.164689614209105,0.116906244214638,0.176166874561452,0.151174883851823,0.127462136833829,0.0912624470844106,0.210907185083353,0.11551115937388,0.233475759812679,0.177191934464306,0.111334466296448,0.245842901982945,0.155185404221603,0.285383392602586,0.184171139220324,0.0495615430328246
0.242183776578563,0.264897335030409,0.175412008419717,0.124650529394943,0.187597167503991,0.161060304579257,0.135869112701909,0.0973830389219271,0.224465740184862,0.123167632177693,0.248406550817913,0.188685328762283,0.118727704789789,0.261522548238352,0.165319599719444,0.303443980592608,0.196093649100575,0.0529860381855513
0.261194793628676,0.285610342441721,0.189374641821886,0.134718069195124,0.20248671593022,0.173927501919297,0.146802718004694,0.105330491311995,0.24214409534732,0.133120442529689,0.267884550633689,0.203657519045312,0.128336638148899,0.281983106605637,0.17851233786375,0.327030509873926,0.211627912803393,0.0574206597984632
0.285073465583358,0.311631621986054,0.206901079498267,0.147347221656923,0.221179084376272,0.19007627755741,0.160520436389495,0.115295823498348,0.264345447706122,0.145605406224344,0.292351051310948,0.222453848368506,0.140389449703074,0.30768655204388,0.195070497371741,0.356670260757827,0.231131350374623,0.0629758717643848
0.314102693491249,0.343265474093253,0.228208560189083,0.16270177309009,0.243903840893994,0.209709119173255,0.177198192977404,0.12741237269273,0.29133570028883,0.160784689333613,0.322094858862255,0.245304977571457,0.155043431403234,0.338934031839065,0.215200970832153,0.392702945168894,0.254842027891163,0.0697315682746224
0.348295094927097,0.380520428991217,0.253318922704712,0.180806974312591,0.270681493784706,0.232849198910945,0.196860816765608,0.141705448012746,0.323130349763039,0.178683582379635,0.357127513852522,0.272231287747517,0.172323969139384,0.375734710243101,0.238926562282954,0.435129240763987,0.28277942523355,0.0777091822219683
0.387244564502012,0.422947549288928,0.281949507867805,0.201470817931957,0.301207168147535,0.259239815733797,0.219296562031968,0.158030151690831,0.359356429708996,0.199112672677343,0.39703121402709,0.302925912639995,0.192049397979756,0.417646037396606,0.265982891369875,0.48342671494857,0.314623087605528,0.0868369430036109
0.429980557670708,0.469482015353832,0.313405298899568,0.224205631686932,0.334735771658203,0.288244794258228,0.243972130552396,0.176009122980749,0.399116758430886,0.221590309240242,0.440809611074995,0.336639283145746,0.213756080974273,0.463617216388489,0.295716336081295,0.53637003351822,0.349592946925651,0.0969146458753768
0.474874569876678,0.518342000119455,0.346508380495555,0.248175810327988,0.370007181326655,0.318783027928626,0.269976291104181,0.194990480276461,0.440902419233416,0.245290881813776,0.486792196848727,0.372103934418719,0.236648331637918,0.511889201930693,0.327017060909853,0.591917135659125,0.386371552058841,0.107589097712131
0.519658767399157,0.567050146745702,0.379608777081539,0.272203474351102,0.405258431054448,0.349337776438437,0.296026613963448,0.214051066291826,0.482609234283088,0.269050340748503,0.532653705335328,0.407546815658166,0.259603522951712,0.560015749537264,0.358328765846641,0.647235731280232,0.42311721803449,0.118354261687175
0.561603854540688,0.61262875190885,0.410711727184701,0.294857692875609,0.438360178949051,0.378073139311262,0.320567064846583,0.232065438520683,0.521702158397622,0.291454315252897,0.575596719163833,0.440826579326044,0.281256901033444,0.605056023035098,0.387768362256713,0.698927971633097,0.457606914852135,0.128587784747941
0.597859751744563,0.651972166685061,0.437724942690852,0.314630529061992,0.467081034361399,0.403061200081289,0.341959805898495,0.247843573611031,0.555531192982844,0.311012075419676,0.61270104129283,0.469699431914625,0.300169308170056,0.643942283680839,0.413359088277226,0.743456630179485,0.487512490020143,0.13762610468482
0.62589860442621,0.682330068899216,0.458782522994754,0.330169491955039,0.489433296907422,0.422580175097826,0.358737945261206,0.260313743385855,0.581742905373906,0.326386297048032,0.641377746015642,0.492166819815312,0.315048896587191,0.673957187201141,0.433336311313654,0.777696462453946,0.510761599689323,0.144865640126954
0.643944379559193,0.701775187401213,0.472561276586807,0.340506226476659,0.504010098879282,0.435406113771456,0.369853733166432,0.268703392594572,0.598680151269851,0.336619166592696,0.659809239589209,0.506814427530535,0.324969483773575,0.693195854482839,0.446446547016681,0.799466243170477,0.525889326480827,0.149864191526417
0.651260662204249,0.709515601868182,0.478495143056784,0.345213434430034,0.510213386111144,0.441011239208333,0.374848349264845,0.272664328463097,0.605650608452912,0.341287593837982,0.667243790441698,0.513041365361556,0.32952063909491,0.700874543529834,0.452150585723017,0.807882208857752,0.532275566515727,0.152412590470176
0.648212191330555,0.705959954867012,0.476824817131671,0.344444018060406,0.508305855162955,0.439610755253995,0.37389349418469,0.272305530302893,0.602985322714233,0.340542025506035,0.664058089064084,0.511112309839614,0.328845500161738,0.697395325862433,0.450671146459489,0.803429147180532,0.530198539658411,0.152555616651625
0.636096601212251,0.692532282962338,0.46847863406719,0.338848583695867,0.499282942526026,0.432054161593767,0.367700869680486,0.268129950586737,0.591883577837231,0.335025006085882,0.651584365170938,0.502028696756711,0.323562494019726,0.684163435545904,0.442881102427372,0.787746346000951,0.520700554884941,0.150559366076184
0.616819173184034,0.671316293218701,0.454836970414708,0.329408057355184,0.484620858539312,0.41960893539368,0.357339713835923,0.260903794330836,0.574111427079034,0.325705786987813,0.631776789227235,0.487275293636563,0.314605915414136,0.66323607307945,0.430081440022518,0.763220173624263,0.505324633727043,0.146840246490334
0.592519779149657,0.644648297183737,0.437459728794977,0.317238312390909,0.465985654225012,0.40370975478543,0.344024315331864,0.251502925977238,0.551655228960732,0.313687219346931,0.606829089762331,0.468527623467935,0.303039606174959,0.636920387086423,0.41374402529582,0.732519483190226,0.485810754564935,0.141880145234125
0.565249472475914,0.614764949603584,0.41784856269928,0.30341853532612,0.444979716392978,0.385739317679834,0.328927666494097,0.240777270452383,0.526420835361299,0.300036069206682,0.578843227150199,0.447397057542913,0.289893113610874,0.60742549204565,0.395286896478893,0.698194656628437,0.463831408885985,0.136150617047644
0.536752166384284,0.583565966855545,0.397285111458708,0.288873506272726,0.422969578568213,0.366878922378557,0.31305391286472,0.229457267939519,0.500030150733147,0.285666602053499,0.549605865015564,0.425257697945026,0.276049186493621,0.576627995943426,0.375921172614606,0.662408416157727,0.44081217313387,0.130059841691112
0.508360952289961,0.552501950978187,0.376752942604542,0.274315861937709,0.401003104918308,0.34803606903605,0.297176047618606,0.218107466943962,0.473724148832653,0.271283453458493,0.52048235140898,0.403163138498682,0.262188470505154,0.54596108014449,0.356576969064182,0.626809446917355,0.417845598194697,0.123925591545231
0.480987262611706,0.522563345554758,0.356927743193408,0.260237613122421,0.379799440764504,0.329834969979217,0.281827085477042,0.207119024520685,0.448352243366542,0.257373194439114,0.492405818508818,0.381836395042857,0.248781220490078,0.516403482014657,0.337893808975866,0.592521138820549,0.395681007201569,0.11796994231467
0.455169083921584,0.494333574125002,0.338211254108795,0.246933486369246,0.359785527177896,0.312647461992549,0.267325720801581,0.196727490231877,0.424416681134997,0.244227368111163,0.465926742094407,0.361706651063242,0.236109425687204,0.488531899641062,0.320252430422603,0.560203148206139,0.374762816634253,0.112328312389331
0.431146943649028,0.468072241752071,0.320786079221235,0.234539679939154,0.341154770529992,0.296643271732937,0.253818626754939,0.187042964826085,0.402142904106331,0.231980777556663,0.441290904421108,0.342968272090362,0.22430369638677,0.462603121124242,0.30382639994413,0.530146853207447,0.355291898915123,0.10706569017683
0.408945657777751,0.443804428238202,0.304675174198085,0.223076335944324,0.32393060283797,0.28184470291793,0.241326696665007,0.17808338735159,0.381555402472874,0.220653459332386,0.418523210347058,0.325644729418581,0.21338374393488,0.438642197432615,0.288638225480874,0.502377426219878,0.337291979074296,0.102194874798063
0.388449670269357,0.421402848279238,0.289796995377827,0.212487163513223,0.308025332636926,0.26817741352828,0.22978811451333,0.169805733345409,0.362547717946373,0.210189850191454,0.397504897566692,0.309647781162202,0.203296179700491,0.416523590476649,0.274611432348182,0.476747523067272,0.32067106199919,0.0976937719593781
0.369467054420989,0.400657543857228,0.276012600398394,0.202673473190819,0.293290351242104,0.255513844463448,0.219095297034092,0.162132924106901,0.34494198680922,0.200492436175781,0.37803909974851,0.294827955348696,0.193947009115526,0.396040021564527,0.261615083327621,0.453016577258675,0.305273798087898,0.0935204672753621
0.351781150467969,0.381332023368009,0.263163870305593,0.193521966004864,0.279556826000707,0.243708515915052,0.209125010147993,0.154975896152821,0.328537045859814,0.19144923300273,0.35990372020085,0.281015463302556,0.185228186319999,0.376957943435931,0.249499945135732,0.430914518751253,0.290923893025178,0.0896257256876233
0.335190055080482,0.363206111840083,0.251102940607355,0.184926286601486,0.266666989496587,0.232625254863584,0.19976168459189,0.148250807920603,0.313145280564911,0.182955105192856,0.342891844829599,0.268051654248046,0.177038231128605,0.359059892850137,0.238126371667414,0.410190269139619,0.27745668617625,0.0859628629504077
0.319533982353613,0.346105564968478,0.239712779430648,0.176802237456337,0.254495975706866,0.22215627807905,0.190913834909659,0.141891269008243,0.298618210935849,0.17492682009266,0.326839722819492,0.255810963325029,0.169296802058849,0.342173771379066,0.227383832323411,0.390645127386378,0.264741858131498,0.0824948790400161
0.304710110449695,0.329918062082235,0.228918542432162,0.169096319643899,0.242963827603939,0.212232767914835,0.182523237111613,0.135855288832329,0.284860430552933,0.16731150372999,0.311641929183077,0.244212977106654,0.161952896876534,0.326188669208069,0.217201720259106,0.372150668756127,0.252695888969156,0.0791986295090599
0.290674778998288,0.314595467557139,0.218689515399087,0.161787393234346,0.232037494777192,0.202826744350823,0.1745666598171,0.130126740091849,0.271831746731873,0.160088291448768,0.297253580703626,0.233224435929369,0.154986473396743,0.311057117664261,0.207551246050769,0.354651093521213,0.241284091783972,0.0760658618258336
0.277434078770898,0.30014352488123,0.209032336258954,0.154881897876306,0.221723575221829,0.193944852436893,0.167050643526366,0.124711650431662,0.259538468826414,0.153263606802227,0.283680680239806,0.22285193279178,0.148403902927788,0.296784916349478,0.198439057352641,0.338151401289414,0.230513019567524,0.0731012417687925
0.265025614805542,0.286602026722922,0.199977505603621,0.148404054619571,0.212053951435708,0.185615908058927,0.160000879092906,0.119630427326452,0.248016421162978,0.146861472571533,0.270961442418469,0.213127471555178,0.142228608764095,0.283411539288937,0.189894476794198,0.322694878678292,0.220415493887491,0.0703179611683763
0.253495772904709,0.274020169972019,0.191562385942585,0.142383370815023,0.203067729128899,0.177875155884929,0.153448703142159,0.114907856737264,0.237309713136129,0.140911149766054,0.259143034723157,0.204090311287605,0.136489107670036,0.270985772895592,0.181953385238661,0.308335247472682,0.211031808218532,0.0677319633691457
0.242877465812326,0.262432488599482,0.183814415165503,0.136842188647157,0.19479343561187,0.170748689998505,0.147417671817071,0.110563070168772,0.227449914934365,0.135434815818942,0.248258824804405,0.195769074419223,0.131207077493244,0.259541916957344,0.174642282777421,0.295109564415242,0.202391223520277,0.0653560542358114
0.2331727945878,0.251840155512203,0.17673789381818,0.131785779307219,0.187235037664197,0.164241158453322,0.141912908095572,0.106601501564797,0.2184397936313,0.130437758263442,0.238310667430771,0.188167696296708,0.126387849912532,0.249081287267958,0.167965719742695,0.283017257531295,0.194497454352179,0.0631950921869398
0.224343570866623,0.242200819779911,0.170306616173315,0.127196703587295,0.180364175609159,0.15832887014202,0.136915068177182,0.103010241790863,0.210244380221095,0.125902788021738,0.229259237639526,0.181257624098114,0.122014982365025,0.239562153743482,0.161899261393709,0.272008831205743,0.187320629638653,0.06124311353302
0.216310750887229,0.23342808930915,0.164463203914737,0.123034127590209,0.174119509777039,0.152959117222733,0.132379655525242,0.0997573755698073,0.202790370328692,0.121789555615417,0.221023477455794,0.174977164571849,0.118049576169924,0.230899215473038,0.156388813231831,0.261985444792323,0.180796649651716,0.0594827794557803
0.208962054297284,0.22539984640843,0.159124660313589,0.11923778821803,0.168412653427601,0.148055281968976,0.128241339079998,0.0967950853970074,0.195973197638135,0.118038469956512,0.213488405848535,0.169237450736602,0.114434055397947,0.22297181292299,0.151355860751428,0.252808404928183,0.174833382478163,0.0578870626229064
0.202165683099789,0.217973121534266,0.154192623638164,0.115735520943207,0.16313906750133,0.143526328890812,0.124422091815269,0.0940656703257956,0.18966984419162,0.114578144977855,0.206519155137189,0.163933393693396,0.111099369964731,0.215638630778884,0.146707188194539,0.244315975881819,0.169322003417725,0.0564227089564644
0.195787221354418,0.211002357850178,0.14956614368705,0.112452757065741,0.158191603655342,0.139278669072761,0.120841426249816,0.0915092090877538,0.183754663199976,0.111334798648822,0.199978246306009,0.158957293775183,0.107974099537833,0.208755760765805,0.14234701472327,0.236343924415687,0.164151068449934,0.0550547484094075
0.189706511320933,0.204357602805466,0.14515456094714,0.109322193184605,0.153474129384678,0.135228149614207,0.117426789357675,0.0890714187187213,0.17811521478003,0.108241825771415,0.193742827503735,0.15421253188697,0.104993735723625,0.20219469900781,0.138189249228479,0.228745901844857,0.159220654739439,0.0537512043126209
0.183831586549634,0.197939481698668,0.140888255534365,0.106291953126459,0.148912874071363,0.131310088480329,0.114122311967075,0.0867103417620772,0.172665373656552,0.105247881485236,0.187718894084703,0.149624968492155,0.102108529629868,0.195857166178716,0.134167738391532,0.221410143121562,0.154454118415345,0.052487180074262
0.178107562966844,0.191688702775178,0.136725633626487,0.103330993095918,0.144463775785309,0.127485827823478,0.110894576077448,0.0844008330695557,0.167353730388898,0.102322237920981,0.181850349412285,0.145150322286429,0.0992887023941647,0.189684522303118,0.130242949574797,0.214269982213394,0.149805688953684,0.0512476868932753
0.172519575377328,0.18558912834367,0.132655608877319,0.100431156294545,0.140115053430151,0.123745103275826,0.10773477160187,0.0821363425019352,0.162166416414155,0.0994568249336284,0.176121979126895,0.140776750259621,0.0965264437695206,0.183660818422845,0.126404374016455,0.20730713299968,0.14526310235705,0.0500288797568685
0.167090095103338,0.179664792911274,0.128695786437895,0.097605994378522,0.135885234572714,0.120104410551138,0.104657379143292,0.0799280663530475,0.157124653842448,0.0966650697780478,0.170556686930217,0.136522861528835,0.0938348061761473,0.177809859355587,0.122668839413432,0.200548195055827,0.140845519502358,0.0488377121070869
0.161871949493967,0.173972307366384,0.1248873183409,0.0948870518264132,0.131817672461814,0.116602261518916,0.101696135586356,0.0778020147904713,0.152278257984211,0.0939782237528795,0.16520834509474,0.132432204218817,0.0912441581262899,0.172187699039856,0.119075646825642,0.194056022668828,0.13659780816589,0.0476903097641048
0.156938877534557,0.168590635177493,0.121287807526906,0.0923186290811596,0.127973014276573,0.113292606285544,0.0988983795398694,0.0757948101139187,0.147696807269751,0.0914401808848475,0.160152135666223,0.128565694966381,0.0887971696903508,0.166872531993215,0.115679838442538,0.187918197003423,0.132582709475966,0.0466095360716003
0.152375469773649,0.163610234596132,0.117963666401936,0.089952076021161,0.124421108967587,0.110237728859943,0.0963189081848653,0.0739490679600734,0.143460213548753,0.0891018295514739,0.155474270722691,0.124993486735357,0.0865433388737737,0.161953953344082,0.112544933105568,0.182234838322137,0.128872434160421,0.0456222548470184
0.148267973078978,0.15912315887579,0.114983069511542,0.0878404787961559,0.121233558169148,0.107501679606424,0.0940142713201067,0.0723090670957663,0.139650084860946,0.0870157917025932,0.151262602947823,0.1217874840857,0.0845338883708191,0.157523163006202,0.109736215591897,0.177107535268215,0.125540936135411,0.0447567199292273
0.144696873299433,0.15521509172894,0.112410214899207,0.0860342904310478,0.118477662250013,0.105144914023593,0.092038090547655,0.0709171631981543,0.136342742629752,0.0852320950599548,0.147599057319125,0.119015261282382,0.0828175629415569,0.153665081780516,0.107315262664306,0.172630474117588,0.122657641283104,0.0440403759329951
0.141731576115904,0.151959655718145,0.110301157721234,0.0845781181912407,0.116212036136322,0.103220387907718,0.0904376284866732,0.0698111285399105,0.133604199377111,0.0837949896808023,0.14455420904703,0.116735658848203,0.0814375339321178,0.150452714544597,0.105335960014108,0.168884133502007,0.120282913558238,0.0434981921191112
0.139427015336163,0.14941480349439,0.108701101115917,0.0835085934519689,0.11448376988166,0.101771005596834,0.0892515249185433,0.0690223642816207,0.131486941184145,0.0827408357878955,0.142183831737127,0.114995932636751,0.0804293413011624,0.147943573326604,0.10384190333429,0.165931321360007,0.118465126365544,0.0431515077663316
0.137821696174762,0.147620757679065,0.107642776972366,0.0828530548856669,0.11332674349908,0.100828081383069,0.0885084086997149,0.0685747704208169,0.130028055266555,0.0820967965986571,0.140526911843206,0.113830062881856,0.0798196156437989,0.146177632239707,0.102864835442647,0.163814949852713,0.117238932680018,0.0430172657397797
0.136936541895199,0.146598818089732,0.107145435548013,0.0826286843697493,0.112760586948019,0.100410366475718,0.0882259976598732,0.0684839805491563,0.129248110291277,0.0818799791767459,0.139604484109839,0.113257711624898,0.079625234118219,0.145176140315375,0.102423661868901,0.162556784098973,0.116624205406531,0.0431074588190281
0.136773930689722,0.146350377373246,0.10721397073213,0.0828417357951252,0.112789785866145,0.100523199635294,0.0884103009405065,0.0687566661250011,0.129150212619941,0.0820966669196114,0.139418662249881,0.113283326785856,0.0798525642164141,0.144940640056574,0.102523593675887,0.162156429722305,0.116625130489311,0.0434286071667508
0.137316443501596,0.14685563182453,0.107837806086315,0.0834865676296555,0.113402538515634,0.10115743017875,0.0890546150747598,0.0693896704803513,0.1297187861602,0.082741357150917,0.139951376196669,0.113894996606463,0.0804965167208637,0.145451683486237,0.103155059171045,0.162589989897733,0.117229044706565,0.0439811155590997
0.138525050697065,0.148071697744017,0.108989324291976,0.084544307747412,0.114569136182703,0.102287908503106,0.0901381317637133,0.0703688280031297,0.13091781776373,0.08379543374469,0.141162538982487,0.115062825786137,0.0815392420444048,0.146666958623391,0.104292175907403,0.163808073436925,0.118404783261242,0.0447584153373168
